tag,step,wall_time,value
train_acc,81,1762032316.35783,64.77999877929688
train_acc,82,1762032333.3042707,64.37799835205078
train_acc,83,1762032350.154655,64.91600036621094
train_acc,84,1762032367.1215482,65.03199768066406
train_acc,85,1762032384.0168967,64.85399627685547
train_acc,86,1762032400.9557195,64.88999938964844
train_acc,87,1762032418.0022426,64.89799499511719
train_acc,88,1762032434.9436507,64.68799591064453
train_acc,89,1762032451.8056448,64.85599517822266
train_acc,90,1762032468.7266738,64.87999725341797
train_acc,91,1762032485.6389577,65.26599884033203
train_acc,92,1762032502.5609088,64.8239974975586
train_acc,93,1762032519.484573,64.552001953125
train_acc,94,1762032536.3301647,65.01200103759766
train_acc,95,1762032553.2408302,64.81600189208984
train_acc,96,1762032570.2661126,64.96599578857422
train_acc,97,1762032587.1753066,65.15799713134766
train_acc,98,1762032604.1308992,65.05799865722656
train_acc,99,1762032621.1061294,64.72799682617188
train_acc,100,1762032637.9792914,64.81399536132812
train_acc,101,1762032654.9577024,65.11000061035156
train_acc,102,1762032671.7725217,65.1240005493164
train_acc,103,1762032688.6117582,64.98600006103516
train_acc,104,1762032705.488651,64.91999816894531
train_acc,105,1762032722.3064048,65.23199462890625
train_acc,106,1762032739.2806797,64.92599487304688
train_acc,107,1762032756.2253237,65.28599548339844
train_acc,108,1762032773.190468,65.18599700927734
train_acc,109,1762032790.117802,64.85800170898438
train_acc,110,1762032806.9123006,65.2459945678711
train_acc,111,1762032823.7799652,65.15399932861328
train_acc,112,1762032840.7209942,65.27799987792969
train_acc,113,1762032857.6638587,64.8219985961914
train_acc,114,1762032874.4687743,65.08200073242188
train_acc,115,1762032891.3170571,65.21599578857422
train_acc,116,1762032908.1819127,65.26399993896484
train_acc,117,1762032925.06165,64.91400146484375
train_acc,118,1762032941.9677236,65.42399597167969
train_acc,119,1762032958.8868997,64.9280014038086
train_acc,120,1762032975.75617,65.13800048828125
train_acc,121,1762032992.6560984,65.31600189208984
train_acc,122,1762033009.5158095,65.22799682617188
train_acc,123,1762033026.2705615,65.26599884033203
train_acc,124,1762033043.143462,65.16600036621094
train_acc,125,1762033059.9544244,65.25799560546875
train_acc,126,1762033076.8586066,65.41600036621094
train_acc,127,1762033093.720871,65.1719970703125
train_acc,128,1762033110.600079,65.43799591064453
train_acc,129,1762033127.4932652,65.1520004272461
train_acc,130,1762033144.3422134,65.3239974975586
train_acc,131,1762033161.2183852,65.2760009765625
train_acc,132,1762033178.1969082,65.34199523925781
train_acc,133,1762033195.0914688,65.53199768066406
train_acc,134,1762033212.0341477,65.33999633789062
train_acc,135,1762033228.7773206,65.47200012207031
train_acc,136,1762033245.649338,65.04199981689453
train_acc,137,1762033262.4919176,65.1240005493164
train_acc,138,1762033279.3229473,65.38399505615234
train_acc,139,1762033296.1649446,65.25199890136719
train_acc,140,1762033313.054125,65.53199768066406
train_acc,141,1762033329.9465053,65.39199829101562
train_acc,142,1762033346.8756456,65.23600006103516
train_acc,143,1762033363.7139435,65.7439956665039
train_acc,144,1762033380.6033974,65.66400146484375
train_acc,145,1762033397.4436753,65.47599792480469
train_acc,146,1762033414.3324761,65.25599670410156
train_acc,147,1762033431.23109,65.34400177001953
train_acc,148,1762033448.12051,65.25399780273438
train_acc,149,1762033464.9070506,65.33399963378906
train_acc,150,1762033481.8536756,65.56399536132812
train_acc,151,1762033498.771692,74.86399841308594
train_acc,152,1762033515.6001608,77.04199981689453
train_acc,153,1762033532.4940267,78.03599548339844
train_acc,154,1762033549.388516,78.55400085449219
train_acc,155,1762033566.3299286,79.05199432373047
train_acc,156,1762033583.2539556,79.51599884033203
train_acc,157,1762033600.1673872,79.84199523925781
train_acc,158,1762033617.0135195,80.30599975585938
train_acc,159,1762033633.8060963,80.5739974975586
train_acc,160,1762033650.6302958,80.93000030517578
train_acc,161,1762033667.533014,80.93799591064453
train_acc,162,1762033684.4871657,81.37999725341797
train_acc,163,1762033701.359158,81.23199462890625
train_acc,164,1762033718.1635725,81.53399658203125
train_acc,165,1762033734.9998474,81.69200134277344
train_acc,166,1762033751.8521874,81.75399780273438
train_acc,167,1762033768.7836967,81.8219985961914
train_acc,168,1762033785.5355823,81.93999481201172
train_acc,169,1762033802.4011283,81.93399810791016
train_acc,170,1762033819.3735912,81.95999908447266
train_acc,171,1762033836.249318,82.16799926757812
train_acc,172,1762033853.1435485,82.11000061035156
train_acc,173,1762033869.9067323,82.37799835205078
train_acc,174,1762033886.7900987,82.1199951171875
train_acc,175,1762033903.6541216,82.33999633789062
train_acc,176,1762033920.5540905,82.46199798583984
train_acc,177,1762033937.4218905,82.31999969482422
train_acc,178,1762033954.3614569,82.2760009765625
train_acc,179,1762033971.144447,82.4020004272461
train_acc,180,1762033988.0735235,82.52999877929688
train_acc,181,1762034004.879782,85.54399871826172
train_acc,182,1762034021.7699635,86.21199798583984
train_acc,183,1762034038.6759803,86.24800109863281
train_acc,184,1762034055.5598643,86.55599975585938
train_acc,185,1762034072.4492912,86.64799499511719
train_acc,186,1762034089.2837598,86.72999572753906
train_acc,187,1762034106.1962674,86.86000061035156
train_acc,188,1762034122.981823,86.9020004272461
train_acc,189,1762034139.8427317,87.197998046875
train_acc,190,1762034156.7779932,87.16799926757812
train_acc,191,1762034173.740686,87.16999816894531
train_acc,192,1762034190.6650696,87.10799407958984
train_acc,193,1762034207.5398088,87.33599853515625
train_acc,194,1762034224.375899,87.3239974975586
train_acc,195,1762034241.2509353,87.40399932861328
train_acc,196,1762034258.2153943,87.51799774169922
train_acc,197,1762034275.1835663,87.63399505615234
train_acc,198,1762034292.1570425,87.58399963378906
train_acc,199,1762034309.0290406,87.55199432373047
train_acc,200,1762034325.9414966,87.78199768066406
train_acc,201,1762034342.7846196,87.69999694824219
train_acc,202,1762034359.7177331,87.697998046875
train_acc,203,1762034376.590536,87.83799743652344
train_acc,204,1762034393.5969546,87.947998046875
train_acc,205,1762034410.4546611,87.98999786376953
train_acc,206,1762034427.3219335,87.98799896240234
train_acc,207,1762034444.3009052,88.10599517822266
train_acc,208,1762034461.1574914,88.05400085449219
train_acc,209,1762034478.0959158,87.94599914550781
train_acc,210,1762034494.9469016,88.0479965209961
train_acc,211,1762034511.8582757,88.38800048828125
train_acc,212,1762034528.6971023,88.54399871826172
train_acc,213,1762034545.5536182,88.65399932861328
train_acc,214,1762034562.5609524,88.71399688720703
train_acc,215,1762034579.5115077,88.66999816894531
train_acc,216,1762034596.4485905,88.7179946899414
train_acc,217,1762034613.3624718,88.66600036621094
train_acc,218,1762034630.176383,88.6259994506836
train_acc,219,1762034647.0646741,88.63999938964844
train_acc,220,1762034663.9119947,88.45199584960938
train_acc,221,1762034680.7635329,88.65399932861328
train_acc,222,1762034697.6439197,88.64599609375
train_acc,223,1762034714.557621,88.81800079345703
train_acc,224,1762034731.4374769,88.58200073242188
train_acc,225,1762034748.3533757,88.61000061035156
train_acc,226,1762034765.199325,88.55799865722656
train_acc,227,1762034782.1174855,88.54000091552734
train_acc,228,1762034798.9594896,88.67599487304688
train_acc,229,1762034815.8021078,88.7459945678711
train_acc,230,1762034832.6233573,88.58599853515625
train_acc,231,1762034849.4303138,88.72999572753906
train_acc,232,1762034866.3456655,88.58599853515625
train_acc,233,1762034883.284749,88.72799682617188
train_acc,234,1762034900.2033293,88.58999633789062
train_acc,235,1762034917.1526895,88.95399475097656
train_acc,236,1762034933.9891746,88.7959976196289
train_acc,237,1762034950.861544,88.66799926757812
train_acc,238,1762034967.7095733,88.89599609375
train_acc,239,1762034984.5017126,88.76599884033203
train_acc,240,1762035001.439889,89.0479965209961
train_loss,1,1762030960.2418046,8.728707313537598
train_loss,2,1762030977.1492603,7.55850887298584
train_loss,3,1762030994.1414382,6.646954536437988
train_loss,4,1762031010.998669,6.042006015777588
train_loss,5,1762031027.917472,5.603841781616211
train_loss,6,1762031044.8856535,5.28611946105957
train_loss,7,1762031061.7849822,5.0787248611450195
train_loss,8,1762031078.727255,4.879733562469482
train_loss,9,1762031095.6864755,4.723402500152588
train_loss,10,1762031112.664125,4.628584861755371
train_loss,11,1762031129.6406927,4.5370001792907715
train_loss,12,1762031146.49876,4.4430341720581055
train_loss,13,1762031163.482121,4.381339073181152
train_loss,14,1762031180.3432229,4.322970867156982
train_loss,15,1762031197.2147346,4.2657551765441895
train_loss,16,1762031214.0860395,4.224589824676514
train_loss,17,1762031231.0967846,4.180431842803955
train_loss,18,1762031247.9720933,4.162526607513428
train_loss,19,1762031264.8729067,4.145174026489258
train_loss,20,1762031281.754847,4.127094268798828
train_loss,21,1762031298.6505303,4.097328186035156
train_loss,22,1762031315.4173958,4.0735650062561035
train_loss,23,1762031332.2903018,4.031797409057617
train_loss,24,1762031349.1200566,4.020238876342773
train_loss,25,1762031365.9718432,4.036022663116455
train_loss,26,1762031382.890547,4.014403343200684
train_loss,27,1762031399.7780366,3.9918904304504395
train_loss,28,1762031416.7651663,3.98203706741333
train_loss,29,1762031433.649013,3.967114210128784
train_loss,30,1762031450.5579448,3.9780001640319824
train_loss,31,1762031467.4904866,3.9481325149536133
train_loss,32,1762031484.390298,3.9424638748168945
train_loss,33,1762031501.2091348,3.929729700088501
train_loss,34,1762031518.0990222,3.917680501937866
train_loss,35,1762031535.0315971,3.9139184951782227
train_loss,36,1762031551.8930094,3.90271258354187
train_loss,37,1762031568.8232262,3.9113757610321045
train_loss,38,1762031585.7170486,3.8982067108154297
train_loss,39,1762031602.6445515,3.870790719985962
train_loss,40,1762031619.5376158,3.88736891746521
train_loss,41,1762031636.4049067,3.8849244117736816
train_loss,42,1762031653.24878,3.9051389694213867
train_loss,43,1762031670.1334205,3.893655300140381
train_loss,44,1762031687.2707493,3.8634185791015625
train_loss,45,1762031704.577163,3.854567289352417
train_loss,46,1762031721.9073927,3.8569464683532715
train_loss,47,1762031739.3632724,3.82236385345459
train_loss,48,1762031756.7218616,3.8655080795288086
train_loss,49,1762031773.7394407,3.850933790206909
train_loss,50,1762031790.6411378,3.8311991691589355
train_loss,51,1762031807.5435889,3.8281850814819336
train_loss,52,1762031824.4978924,3.816950559616089
train_loss,53,1762031841.3494613,3.81638765335083
train_loss,54,1762031858.2744775,3.82955265045166
train_loss,55,1762031875.1959743,3.825392007827759
train_loss,56,1762031892.0952795,3.8255722522735596
train_loss,57,1762031909.0767853,3.8109655380249023
train_loss,58,1762031926.0670624,3.8055315017700195
train_loss,59,1762031943.0960824,3.8203580379486084
train_loss,60,1762031959.891478,3.7940611839294434
train_loss,61,1762031976.8559191,3.805767297744751
train_loss,62,1762031993.7535472,3.7996113300323486
train_loss,63,1762032010.9318233,3.7972395420074463
train_loss,64,1762032027.960996,3.786799907684326
train_loss,65,1762032044.9259331,3.7906808853149414
train_loss,66,1762032061.8024085,3.7869365215301514
train_loss,67,1762032078.7530687,3.78695011138916
train_loss,68,1762032095.6997206,3.777500629425049
train_loss,69,1762032112.59568,3.773897647857666
train_loss,70,1762032129.6829004,3.7799129486083984
train_loss,71,1762032146.6256144,3.774632692337036
train_loss,72,1762032163.5289812,3.784208297729492
train_loss,73,1762032180.5243106,3.7658498287200928
train_loss,74,1762032197.5215967,3.7821154594421387
train_loss,75,1762032214.4976997,3.744703531265259
train_loss,76,1762032231.4667466,3.7594833374023438
train_loss,77,1762032248.4146593,3.770703077316284
train_loss,78,1762032265.2840111,3.79156756401062
train_loss,79,1762032282.2823179,3.7447197437286377
train_loss,80,1762032299.3848588,3.7505335807800293
train_loss,81,1762032316.3579016,3.7434356212615967
train_loss,82,1762032333.3043416,3.772191047668457
train_loss,83,1762032350.1547241,3.7562379837036133
train_loss,84,1762032367.121625,3.740161418914795
train_loss,85,1762032384.0169663,3.735370397567749
train_loss,86,1762032400.9557862,3.749519109725952
train_loss,87,1762032418.0023189,3.731621265411377
train_loss,88,1762032434.9437196,3.754016637802124
train_loss,89,1762032451.8057134,3.7623636722564697
train_loss,90,1762032468.7267463,3.756906509399414
train_loss,91,1762032485.6390436,3.725148916244507
train_loss,92,1762032502.560977,3.741795063018799
train_loss,93,1762032519.4846404,3.7491958141326904
train_loss,94,1762032536.3302617,3.7441279888153076
train_loss,95,1762032553.2408998,3.748262643814087
train_loss,96,1762032570.2661815,3.758308172225952
train_loss,97,1762032587.1753829,3.7314796447753906
train_loss,98,1762032604.1309783,3.7290823459625244
train_loss,99,1762032621.106223,3.7423455715179443
train_loss,100,1762032637.9793658,3.747175931930542
train_loss,101,1762032654.9577732,3.734635591506958
train_loss,102,1762032671.7726176,3.731088161468506
train_loss,103,1762032688.6118276,3.724682569503784
train_loss,104,1762032705.488721,3.7463932037353516
train_loss,105,1762032722.3064816,3.717952251434326
train_loss,106,1762032739.2807517,3.738266706466675
train_loss,107,1762032756.2254019,3.716557025909424
train_loss,108,1762032773.19054,3.715406894683838
train_loss,109,1762032790.1178737,3.7565078735351562
train_loss,110,1762032806.9123712,3.712923049926758
train_loss,111,1762032823.7800324,3.7272651195526123
train_loss,112,1762032840.7210648,3.7146377563476562
train_loss,113,1762032857.663929,3.734360694885254
train_loss,114,1762032874.468844,3.725663185119629
train_loss,115,1762032891.31713,3.716762065887451
train_loss,116,1762032908.181981,3.721374034881592
train_loss,117,1762032925.0617185,3.732974052429199
train_loss,118,1762032941.9678006,3.7255465984344482
train_loss,119,1762032958.8869832,3.7311747074127197
train_loss,120,1762032975.7562833,3.7331647872924805
train_loss,121,1762032992.6561654,3.71682071685791
train_loss,122,1762033009.515892,3.7158567905426025
train_loss,123,1762033026.2706404,3.7221927642822266
train_loss,124,1762033043.1435316,3.7152910232543945
train_loss,125,1762033059.9545002,3.715367555618286
train_loss,126,1762033076.8586848,3.705280303955078
train_loss,127,1762033093.7209408,3.728259563446045
train_loss,128,1762033110.6001518,3.6927008628845215
train_loss,129,1762033127.4933374,3.72334361076355
train_loss,130,1762033144.3422916,3.722299098968506
train_loss,131,1762033161.2184546,3.701159715652466
train_loss,132,1762033178.1969862,3.71276593208313
train_loss,133,1762033195.0915492,3.7056214809417725
train_loss,134,1762033212.0342464,3.707256555557251
train_loss,135,1762033228.777396,3.6945719718933105
train_loss,136,1762033245.6494167,3.7063164710998535
train_loss,137,1762033262.4920037,3.717374563217163
train_loss,138,1762033279.32302,3.6964595317840576
train_loss,139,1762033296.1650176,3.7008216381073
train_loss,140,1762033313.0542264,3.714231252670288
train_loss,141,1762033329.9465828,3.704453945159912
train_loss,142,1762033346.875719,3.707226514816284
train_loss,143,1762033363.7140121,3.6977591514587402
train_loss,144,1762033380.603467,3.718075752258301
train_loss,145,1762033397.4437635,3.697808265686035
train_loss,146,1762033414.3325653,3.7083685398101807
train_loss,147,1762033431.2311618,3.6771810054779053
train_loss,148,1762033448.120606,3.713674783706665
train_loss,149,1762033464.9071226,3.672210931777954
train_loss,150,1762033481.8537483,3.6866581439971924
train_loss,151,1762033498.7717717,2.8983306884765625
train_loss,152,1762033515.6002564,2.660994052886963
train_loss,153,1762033532.494099,2.5859177112579346
train_loss,154,1762033549.3885925,2.5383262634277344
train_loss,155,1762033566.3300052,2.4857890605926514
train_loss,156,1762033583.2540221,2.461885690689087
train_loss,157,1762033600.1674597,2.422172784805298
train_loss,158,1762033617.0135977,2.411879539489746
train_loss,159,1762033633.8061705,2.375692844390869
train_loss,160,1762033650.630365,2.3553903102874756
train_loss,161,1762033667.5330951,2.348339557647705
train_loss,162,1762033684.4872594,2.3271491527557373
train_loss,163,1762033701.3592575,2.3297128677368164
train_loss,164,1762033718.1636448,2.313577890396118
train_loss,165,1762033734.9999175,2.303752899169922
train_loss,166,1762033751.8522854,2.305187702178955
train_loss,167,1762033768.7837696,2.296449661254883
train_loss,168,1762033785.5356522,2.2914936542510986
train_loss,169,1762033802.4012365,2.292475461959839
train_loss,170,1762033819.3736658,2.279116153717041
train_loss,171,1762033836.2493918,2.277752637863159
train_loss,172,1762033853.1436272,2.267690420150757
train_loss,173,1762033869.9068053,2.2629475593566895
train_loss,174,1762033886.7901757,2.267383098602295
train_loss,175,1762033903.6546862,2.2821269035339355
train_loss,176,1762033920.5541623,2.264310121536255
train_loss,177,1762033937.421961,2.2620391845703125
train_loss,178,1762033954.3615284,2.271435499191284
train_loss,179,1762033971.1445262,2.266831874847412
train_loss,180,1762033988.0735927,2.269420862197876
train_loss,181,1762034004.879854,2.010006904602051
train_loss,182,1762034021.770044,1.941433072090149
train_loss,183,1762034038.67605,1.919008731842041
train_loss,184,1762034055.5599365,1.9132791757583618
train_loss,185,1762034072.4493575,1.882541298866272
train_loss,186,1762034089.2838306,1.8858505487442017
train_loss,187,1762034106.1963363,1.8760778903961182
train_loss,188,1762034122.9818997,1.8775256872177124
train_loss,189,1762034139.8428106,1.8659167289733887
train_loss,190,1762034156.7780669,1.8662859201431274
train_loss,191,1762034173.740758,1.8565417528152466
train_loss,192,1762034190.6651416,1.8527060747146606
train_loss,193,1762034207.5398889,1.8446506261825562
train_loss,194,1762034224.3759737,1.8360142707824707
train_loss,195,1762034241.2510118,1.8315600156784058
train_loss,196,1762034258.2154672,1.8360769748687744
train_loss,197,1762034275.1836529,1.8328135013580322
train_loss,198,1762034292.1571126,1.8261404037475586
train_loss,199,1762034309.0291128,1.8264360427856445
train_loss,200,1762034325.941594,1.8209612369537354
train_loss,201,1762034342.7846935,1.8208445310592651
train_loss,202,1762034359.7178068,1.8099242448806763
train_loss,203,1762034376.5906177,1.8151911497116089
train_loss,204,1762034393.597034,1.8091270923614502
train_loss,205,1762034410.4547398,1.8028720617294312
train_loss,206,1762034427.322005,1.8017562627792358
train_loss,207,1762034444.3009787,1.7958496809005737
train_loss,208,1762034461.1575634,1.7880316972732544
train_loss,209,1762034478.095986,1.789255976676941
train_loss,210,1762034494.9469786,1.79010808467865
train_loss,211,1762034511.8583472,1.7625796794891357
train_loss,212,1762034528.6971827,1.7541656494140625
train_loss,213,1762034545.5536864,1.7475740909576416
train_loss,214,1762034562.5610304,1.7423666715621948
train_loss,215,1762034579.5115783,1.7437223196029663
train_loss,216,1762034596.448659,1.7438888549804688
train_loss,217,1762034613.36255,1.751668095588684
train_loss,218,1762034630.1764529,1.7570066452026367
train_loss,219,1762034647.0647435,1.7512767314910889
train_loss,220,1762034663.9120617,1.7424476146697998
train_loss,221,1762034680.7636108,1.7362414598464966
train_loss,222,1762034697.6439908,1.741760492324829
train_loss,223,1762034714.5576916,1.7305290699005127
train_loss,224,1762034731.4375463,1.7423399686813354
train_loss,225,1762034748.3534439,1.7455639839172363
train_loss,226,1762034765.1994069,1.7373120784759521
train_loss,227,1762034782.1175585,1.7416671514511108
train_loss,228,1762034798.9595664,1.734123945236206
train_loss,229,1762034815.8021796,1.7387534379959106
train_loss,230,1762034832.6234293,1.7450393438339233
train_loss,231,1762034849.4303858,1.7534860372543335
train_loss,232,1762034866.3457437,1.7327302694320679
train_loss,233,1762034883.2848222,1.734999418258667
train_loss,234,1762034900.2034023,1.738269329071045
train_loss,235,1762034917.152768,1.7305880784988403
train_loss,236,1762034933.9892738,1.7368251085281372
train_loss,237,1762034950.8616138,1.7369858026504517
train_loss,238,1762034967.7096443,1.7349562644958496
train_loss,239,1762034984.5017893,1.7356550693511963
train_loss,240,1762035001.4399579,1.7379072904586792
